-1.0000e+01	-9.9246e+00	-9.8492e+00	-9.7739e+00	-9.6985e+00	-9.6231e+00	-9.5477e+00	-9.4724e+00	-9.3970e+00	-9.3216e+00	-9.2462e+00	-9.1709e+00	-9.0955e+00	-9.0201e+00	-8.9447e+00	-8.8693e+00	-8.7940e+00	-8.7186e+00	-8.6432e+00	-8.5678e+00	-8.4925e+00	-8.4171e+00	-8.3417e+00	-8.2663e+00	-8.1910e+00	-8.1156e+00	-8.0402e+00	-7.9648e+00	-7.8894e+00	-7.8141e+00	-7.7387e+00	-7.6633e+00	-7.5879e+00	-7.5126e+00	-7.4372e+00	-7.3618e+00	-7.2864e+00	-7.2111e+00	-7.1357e+00	-7.0603e+00	-6.9849e+00	-6.9095e+00	-6.8342e+00	-6.7588e+00	-6.6834e+00	-6.6080e+00	-6.5327e+00	-6.4573e+00	-6.3819e+00	-6.3065e+00	-6.2312e+00	-6.1558e+00	-6.0804e+00	-6.0050e+00	-5.9296e+00	-5.8543e+00	-5.7789e+00	-5.7035e+00	-5.6281e+00	-5.5528e+00	-5.4774e+00	-5.4020e+00	-5.3266e+00	-5.2513e+00	-5.1759e+00	-5.1005e+00	-5.0251e+00	-4.9497e+00	-4.8744e+00	-4.7990e+00	-4.7236e+00	-4.6482e+00	-4.5729e+00	-4.4975e+00	-4.4221e+00	-4.3467e+00	-4.2714e+00	-4.1960e+00	-4.1206e+00	-4.0452e+00	-3.9698e+00	-3.8945e+00	-3.8191e+00	-3.7437e+00	-3.6683e+00	-3.5930e+00	-3.5176e+00	-3.4422e+00	-3.3668e+00	-3.2915e+00	-3.2161e+00	-3.1407e+00	-3.0653e+00	-2.9899e+00	-2.9146e+00	-2.8392e+00	-2.7638e+00	-2.6884e+00	-2.6131e+00	-2.5377e+00	-2.4623e+00	-2.3869e+00	-2.3116e+00	-2.2362e+00	-2.1608e+00	-2.0854e+00	-2.0101e+00	-1.9347e+00	-1.8593e+00	-1.7839e+00	-1.7085e+00	-1.6332e+00	-1.5578e+00	-1.4824e+00	-1.4070e+00	-1.3317e+00	-1.2563e+00	-1.1809e+00	-1.1055e+00	-1.0302e+00	-9.5477e-01	-8.7940e-01	-8.0402e-01	-7.2864e-01	-6.5327e-01	-5.7789e-01	-5.0251e-01	-4.2714e-01	-3.5176e-01	-2.7638e-01	-2.0101e-01	-1.2563e-01	-5.0251e-02	2.5126e-02	1.0050e-01	1.7588e-01	2.5126e-01	3.2663e-01	4.0201e-01	4.7739e-01	5.5276e-01	6.2814e-01	7.0352e-01	7.7889e-01	8.5427e-01	9.2965e-01	1.0050e+00	1.0804e+00	1.1558e+00	1.2312e+00	1.3065e+00	1.3819e+00	1.4573e+00	1.5327e+00	1.6080e+00	1.6834e+00	1.7588e+00	1.8342e+00	1.9095e+00	1.9849e+00	2.0603e+00	2.1357e+00	2.2111e+00	2.2864e+00	2.3618e+00	2.4372e+00	2.5126e+00	2.5879e+00	2.6633e+00	2.7387e+00	2.8141e+00	2.8894e+00	2.9648e+00	3.0402e+00	3.1156e+00	3.1910e+00	3.2663e+00	3.3417e+00	3.4171e+00	3.4925e+00	3.5678e+00	3.6432e+00	3.7186e+00	3.7940e+00	3.8693e+00	3.9447e+00	4.0201e+00	4.0955e+00	4.1709e+00	4.2462e+00	4.3216e+00	4.3970e+00	4.4724e+00	4.5477e+00	4.6231e+00	4.6985e+00	4.7739e+00	4.8492e+00	4.9246e+00	5.0000e+00
-1.0000e+01	-9.9246e+00	-9.8492e+00	-9.7739e+00	-9.6985e+00	-9.6231e+00	-9.5477e+00	-9.4724e+00	-9.3970e+00	-9.3216e+00	-9.2462e+00	-9.1709e+00	-9.0955e+00	-9.0201e+00	-8.9447e+00	-8.8693e+00	-8.7940e+00	-8.7186e+00	-8.6432e+00	-8.5678e+00	-8.4925e+00	-8.4171e+00	-8.3417e+00	-8.2663e+00	-8.1910e+00	-8.1156e+00	-8.0402e+00	-7.9648e+00	-7.8894e+00	-7.8141e+00	-7.7387e+00	-7.6633e+00	-7.5879e+00	-7.5126e+00	-7.4372e+00	-7.3618e+00	-7.2864e+00	-7.2111e+00	-7.1357e+00	-7.0603e+00	-6.9849e+00	-6.9095e+00	-6.8342e+00	-6.7588e+00	-6.6834e+00	-6.6080e+00	-6.5327e+00	-6.4573e+00	-6.3819e+00	-6.3065e+00	-6.2312e+00	-6.1558e+00	-6.0804e+00	-6.0050e+00	-5.9296e+00	-5.8543e+00	-5.7789e+00	-5.7035e+00	-5.6281e+00	-5.5528e+00	-5.4774e+00	-5.4020e+00	-5.3266e+00	-5.2513e+00	-5.1759e+00	-5.1005e+00	-5.0251e+00	-4.9497e+00	-4.8744e+00	-4.7990e+00	-4.7236e+00	-4.6482e+00	-4.5729e+00	-4.4975e+00	-4.4221e+00	-4.3467e+00	-4.2714e+00	-4.1960e+00	-4.1206e+00	-4.0452e+00	-3.9698e+00	-3.8945e+00	-3.8191e+00	-3.7437e+00	-3.6683e+00	-3.5930e+00	-3.5176e+00	-3.4422e+00	-3.3668e+00	-3.2915e+00	-3.2161e+00	-3.1407e+00	-3.0653e+00	-2.9899e+00	-2.9146e+00	-2.8392e+00	-2.7638e+00	-2.6884e+00	-2.6131e+00	-2.5377e+00	-2.4623e+00	-2.3869e+00	-2.3116e+00	-2.2362e+00	-2.1608e+00	-2.0854e+00	-2.0101e+00	-1.9347e+00	-1.8593e+00	-1.7839e+00	-1.7085e+00	-1.6332e+00	-1.5578e+00	-1.4824e+00	-1.4070e+00	-1.3317e+00	-1.2563e+00	-1.1809e+00	-1.1055e+00	-1.0302e+00	-9.5477e-01	-8.7940e-01	-8.0402e-01	-7.2864e-01	-6.5327e-01	-5.7789e-01	-5.0251e-01	-4.2714e-01	-3.5176e-01	-2.7638e-01	-2.0101e-01	-1.2563e-01	-5.0251e-02	2.5126e-02	1.0050e-01	1.7588e-01	2.5126e-01	3.2663e-01	4.0201e-01	4.7739e-01	5.5276e-01	6.2814e-01	7.0352e-01	7.7889e-01	8.5427e-01	9.2965e-01	1.0050e+00	1.0804e+00	1.1558e+00	1.2312e+00	1.3065e+00	1.3819e+00	1.4573e+00	1.5327e+00	1.6080e+00	1.6834e+00	1.7588e+00	1.8342e+00	1.9095e+00	1.9849e+00	2.0603e+00	2.1357e+00	2.2111e+00	2.2864e+00	2.3618e+00	2.4372e+00	2.5126e+00	2.5879e+00	2.6633e+00	2.7387e+00	2.8141e+00	2.8894e+00	2.9648e+00	3.0402e+00	3.1156e+00	3.1910e+00	3.2663e+00	3.3417e+00	3.4171e+00	3.4925e+00	3.5678e+00	3.6432e+00	3.7186e+00	3.7940e+00	3.8693e+00	3.9447e+00	4.0201e+00	4.0955e+00	4.1709e+00	4.2462e+00	4.3216e+00	4.3970e+00	4.4724e+00	4.5477e+00	4.6231e+00	4.6985e+00	4.7739e+00	4.8492e+00	4.9246e+00	5.0000e+00
-1.0000e+01	-9.9246e+00	-9.8492e+00	-9.7739e+00	-9.6985e+00	-9.6231e+00	-9.5477e+00	-9.4724e+00	-9.3970e+00	-9.3216e+00	-9.2462e+00	-9.1709e+00	-9.0955e+00	-9.0201e+00	-8.9447e+00	-8.8693e+00	-8.7940e+00	-8.7186e+00	-8.6432e+00	-8.5678e+00	-8.4925e+00	-8.4171e+00	-8.3417e+00	-8.2663e+00	-8.1910e+00	-8.1156e+00	-8.0402e+00	-7.9648e+00	-7.8894e+00	-7.8141e+00	-7.7387e+00	-7.6633e+00	-7.5879e+00	-7.5126e+00	-7.4372e+00	-7.3618e+00	-7.2864e+00	-7.2111e+00	-7.1357e+00	-7.0603e+00	-6.9849e+00	-6.9095e+00	-6.8342e+00	-6.7588e+00	-6.6834e+00	-6.6080e+00	-6.5327e+00	-6.4573e+00	-6.3819e+00	-6.3065e+00	-6.2312e+00	-6.1558e+00	-6.0804e+00	-6.0050e+00	-5.9296e+00	-5.8543e+00	-5.7789e+00	-5.7035e+00	-5.6281e+00	-5.5528e+00	-5.4774e+00	-5.4020e+00	-5.3266e+00	-5.2513e+00	-5.1759e+00	-5.1005e+00	-5.0251e+00	-4.9497e+00	-4.8744e+00	-4.7990e+00	-4.7236e+00	-4.6482e+00	-4.5729e+00	-4.4975e+00	-4.4221e+00	-4.3467e+00	-4.2714e+00	-4.1960e+00	-4.1206e+00	-4.0452e+00	-3.9698e+00	-3.8945e+00	-3.8191e+00	-3.7437e+00	-3.6683e+00	-3.5930e+00	-3.5176e+00	-3.4422e+00	-3.3668e+00	-3.2915e+00	-3.2161e+00	-3.1407e+00	-3.0653e+00	-2.9899e+00	-2.9146e+00	-2.8392e+00	-2.7638e+00	-2.6884e+00	-2.6131e+00	-2.5377e+00	-2.4623e+00	-2.3869e+00	-2.3116e+00	-2.2362e+00	-2.1608e+00	-2.0854e+00	-2.0101e+00	-1.9347e+00	-1.8593e+00	-1.7839e+00	-1.7085e+00	-1.6332e+00	-1.5578e+00	-1.4824e+00	-1.4070e+00	-1.3317e+00	-1.2563e+00	-1.1809e+00	-1.1055e+00	-1.0302e+00	-9.5477e-01	-8.7940e-01	-8.0402e-01	-7.2864e-01	-6.5327e-01	-5.7789e-01	-5.0251e-01	-4.2714e-01	-3.5176e-01	-2.7638e-01	-2.0101e-01	-1.2563e-01	-5.0251e-02	2.5126e-02	1.0050e-01	1.7588e-01	2.5126e-01	3.2663e-01	4.0201e-01	4.7739e-01	5.5276e-01	6.2814e-01	7.0352e-01	7.7889e-01	8.5427e-01	9.2965e-01	1.0050e+00	1.0804e+00	1.1558e+00	1.2312e+00	1.3065e+00	1.3819e+00	1.4573e+00	1.5327e+00	1.6080e+00	1.6834e+00	1.7588e+00	1.8342e+00	1.9095e+00	1.9849e+00	2.0603e+00	2.1357e+00	2.2111e+00	2.2864e+00	2.3618e+00	2.4372e+00	2.5126e+00	2.5879e+00	2.6633e+00	2.7387e+00	2.8141e+00	2.8894e+00	2.9648e+00	3.0402e+00	3.1156e+00	3.1910e+00	3.2663e+00	3.3417e+00	3.4171e+00	3.4925e+00	3.5678e+00	3.6432e+00	3.7186e+00	3.7940e+00	3.8693e+00	3.9447e+00	4.0201e+00	4.0955e+00	4.1709e+00	4.2462e+00	4.3216e+00	4.3970e+00	4.4724e+00	4.5477e+00	4.6231e+00	4.6985e+00	4.7739e+00	4.8492e+00	4.9246e+00	5.0000e+00
-1.0000e+01	-9.9246e+00	-9.8492e+00	-9.7739e+00	-9.6985e+00	-9.6231e+00	-9.5477e+00	-9.4724e+00	-9.3970e+00	-9.3216e+00	-9.2462e+00	-9.1709e+00	-9.0955e+00	-9.0201e+00	-8.9447e+00	-8.8693e+00	-8.7940e+00	-8.7186e+00	-8.6432e+00	-8.5678e+00	-8.4925e+00	-8.4171e+00	-8.3417e+00	-8.2663e+00	-8.1910e+00	-8.1156e+00	-8.0402e+00	-7.9648e+00	-7.8894e+00	-7.8141e+00	-7.7387e+00	-7.6633e+00	-7.5879e+00	-7.5126e+00	-7.4372e+00	-7.3618e+00	-7.2864e+00	-7.2111e+00	-7.1357e+00	-7.0603e+00	-6.9849e+00	-6.9095e+00	-6.8342e+00	-6.7588e+00	-6.6834e+00	-6.6080e+00	-6.5327e+00	-6.4573e+00	-6.3819e+00	-6.3065e+00	-6.2312e+00	-6.1558e+00	-6.0804e+00	-6.0050e+00	-5.9296e+00	-5.8543e+00	-5.7789e+00	-5.7035e+00	-5.6281e+00	-5.5528e+00	-5.4774e+00	-5.4020e+00	-5.3266e+00	-5.2513e+00	-5.1759e+00	-5.1005e+00	-5.0251e+00	-4.9497e+00	-4.8744e+00	-4.7990e+00	-4.7236e+00	-4.6482e+00	-4.5729e+00	-4.4975e+00	-4.4221e+00	-4.3467e+00	-4.2714e+00	-4.1960e+00	-4.1206e+00	-4.0452e+00	-3.9698e+00	-3.8945e+00	-3.8191e+00	-3.7437e+00	-3.6683e+00	-3.5930e+00	-3.5176e+00	-3.4422e+00	-3.3668e+00	-3.2915e+00	-3.2161e+00	-3.1407e+00	-3.0653e+00	-2.9899e+00	-2.9146e+00	-2.8392e+00	-2.7638e+00	-2.6884e+00	-2.6131e+00	-2.5377e+00	-2.4623e+00	-2.3869e+00	-2.3116e+00	-2.2362e+00	-2.1608e+00	-2.0854e+00	-2.0101e+00	-1.9347e+00	-1.8593e+00	-1.7839e+00	-1.7085e+00	-1.6332e+00	-1.5578e+00	-1.4824e+00	-1.4070e+00	-1.3317e+00	-1.2563e+00	-1.1809e+00	-1.1055e+00	-1.0302e+00	-9.5477e-01	-8.7940e-01	-8.0402e-01	-7.2864e-01	-6.5327e-01	-5.7789e-01	-5.0251e-01	-4.2714e-01	-3.5176e-01	-2.7638e-01	-2.0101e-01	-1.2563e-01	-5.0251e-02	2.5126e-02	1.0050e-01	1.7588e-01	2.5126e-01	3.2663e-01	4.0201e-01	4.7739e-01	5.5276e-01	6.2814e-01	7.0352e-01	7.7889e-01	8.5427e-01	9.2965e-01	1.0050e+00	1.0804e+00	1.1558e+00	1.2312e+00	1.3065e+00	1.3819e+00	1.4573e+00	1.5327e+00	1.6080e+00	1.6834e+00	1.7588e+00	1.8342e+00	1.9095e+00	1.9849e+00	2.0603e+00	2.1357e+00	2.2111e+00	2.2864e+00	2.3618e+00	2.4372e+00	2.5126e+00	2.5879e+00	2.6633e+00	2.7387e+00	2.8141e+00	2.8894e+00	2.9648e+00	3.0402e+00	3.1156e+00	3.1910e+00	3.2663e+00	3.3417e+00	3.4171e+00	3.4925e+00	3.5678e+00	3.6432e+00	3.7186e+00	3.7940e+00	3.8693e+00	3.9447e+00	4.0201e+00	4.0955e+00	4.1709e+00	4.2462e+00	4.3216e+00	4.3970e+00	4.4724e+00	4.5477e+00	4.6231e+00	4.6985e+00	4.7739e+00	4.8492e+00	4.9246e+00	5.0000e+00
-1.0000e+01	-9.9246e+00	-9.8492e+00	-9.7739e+00	-9.6985e+00	-9.6231e+00	-9.5477e+00	-9.4724e+00	-9.3970e+00	-9.3216e+00	-9.2462e+00	-9.1709e+00	-9.0955e+00	-9.0201e+00	-8.9447e+00	-8.8693e+00	-8.7940e+00	-8.7186e+00	-8.6432e+00	-8.5678e+00	-8.4925e+00	-8.4171e+00	-8.3417e+00	-8.2663e+00	-8.1910e+00	-8.1156e+00	-8.0402e+00	-7.9648e+00	-7.8894e+00	-7.8141e+00	-7.7387e+00	-7.6633e+00	-7.5879e+00	-7.5126e+00	-7.4372e+00	-7.3618e+00	-7.2864e+00	-7.2111e+00	-7.1357e+00	-7.0603e+00	-6.9849e+00	-6.9095e+00	-6.8342e+00	-6.7588e+00	-6.6834e+00	-6.6080e+00	-6.5327e+00	-6.4573e+00	-6.3819e+00	-6.3065e+00	-6.2312e+00	-6.1558e+00	-6.0804e+00	-6.0050e+00	-5.9296e+00	-5.8543e+00	-5.7789e+00	-5.7035e+00	-5.6281e+00	-5.5528e+00	-5.4774e+00	-5.4020e+00	-5.3266e+00	-5.2513e+00	-5.1759e+00	-5.1005e+00	-5.0251e+00	-4.9497e+00	-4.8744e+00	-4.7990e+00	-4.7236e+00	-4.6482e+00	-4.5729e+00	-4.4975e+00	-4.4221e+00	-4.3467e+00	-4.2714e+00	-4.1960e+00	-4.1206e+00	-4.0452e+00	-3.9698e+00	-3.8945e+00	-3.8191e+00	-3.7437e+00	-3.6683e+00	-3.5930e+00	-3.5176e+00	-3.4422e+00	-3.3668e+00	-3.2915e+00	-3.2161e+00	-3.1407e+00	-3.0653e+00	-2.9899e+00	-2.9146e+00	-2.8392e+00	-2.7638e+00	-2.6884e+00	-2.6131e+00	-2.5377e+00	-2.4623e+00	-2.3869e+00	-2.3116e+00	-2.2362e+00	-2.1608e+00	-2.0854e+00	-2.0101e+00	-1.9347e+00	-1.8593e+00	-1.7839e+00	-1.7085e+00	-1.6332e+00	-1.5578e+00	-1.4824e+00	-1.4070e+00	-1.3317e+00	-1.2563e+00	-1.1809e+00	-1.1055e+00	-1.0302e+00	-9.5477e-01	-8.7940e-01	-8.0402e-01	-7.2864e-01	-6.5327e-01	-5.7789e-01	-5.0251e-01	-4.2714e-01	-3.5176e-01	-2.7638e-01	-2.0101e-01	-1.2563e-01	-5.0251e-02	2.5126e-02	1.0050e-01	1.7588e-01	2.5126e-01	3.2663e-01	4.0201e-01	4.7739e-01	5.5276e-01	6.2814e-01	7.0352e-01	7.7889e-01	8.5427e-01	9.2965e-01	1.0050e+00	1.0804e+00	1.1558e+00	1.2312e+00	1.3065e+00	1.3819e+00	1.4573e+00	1.5327e+00	1.6080e+00	1.6834e+00	1.7588e+00	1.8342e+00	1.9095e+00	1.9849e+00	2.0603e+00	2.1357e+00	2.2111e+00	2.2864e+00	2.3618e+00	2.4372e+00	2.5126e+00	2.5879e+00	2.6633e+00	2.7387e+00	2.8141e+00	2.8894e+00	2.9648e+00	3.0402e+00	3.1156e+00	3.1910e+00	3.2663e+00	3.3417e+00	3.4171e+00	3.4925e+00	3.5678e+00	3.6432e+00	3.7186e+00	3.7940e+00	3.8693e+00	3.9447e+00	4.0201e+00	4.0955e+00	4.1709e+00	4.2462e+00	4.3216e+00	4.3970e+00	4.4724e+00	4.5477e+00	4.6231e+00	4.6985e+00	4.7739e+00	4.8492e+00	4.9246e+00	5.0000e+00
-1.0000e+01	-9.9246e+00	-9.8492e+00	-9.7739e+00	-9.6985e+00	-9.6231e+00	-9.5477e+00	-9.4724e+00	-9.3970e+00	-9.3216e+00	-9.2462e+00	-9.1709e+00	-9.0955e+00	-9.0201e+00	-8.9447e+00	-8.8693e+00	-8.7940e+00	-8.7186e+00	-8.6432e+00	-8.5678e+00	-8.4925e+00	-8.4171e+00	-8.3417e+00	-8.2663e+00	-8.1910e+00	-8.1156e+00	-8.0402e+00	-7.9648e+00	-7.8894e+00	-7.8141e+00	-7.7387e+00	-7.6633e+00	-7.5879e+00	-7.5126e+00	-7.4372e+00	-7.3618e+00	-7.2864e+00	-7.2111e+00	-7.1357e+00	-7.0603e+00	-6.9849e+00	-6.9095e+00	-6.8342e+00	-6.7588e+00	-6.6834e+00	-6.6080e+00	-6.5327e+00	-6.4573e+00	-6.3819e+00	-6.3065e+00	-6.2312e+00	-6.1558e+00	-6.0804e+00	-6.0050e+00	-5.9296e+00	-5.8543e+00	-5.7789e+00	-5.7035e+00	-5.6281e+00	-5.5528e+00	-5.4774e+00	-5.4020e+00	-5.3266e+00	-5.2513e+00	-5.1759e+00	-5.1005e+00	-5.0251e+00	-4.9497e+00	-4.8744e+00	-4.7990e+00	-4.7236e+00	-4.6482e+00	-4.5729e+00	-4.4975e+00	-4.4221e+00	-4.3467e+00	-4.2714e+00	-4.1960e+00	-4.1206e+00	-4.0452e+00	-3.9698e+00	-3.8945e+00	-3.8191e+00	-3.7437e+00	-3.6683e+00	-3.5930e+00	-3.5176e+00	-3.4422e+00	-3.3668e+00	-3.2915e+00	-3.2161e+00	-3.1407e+00	-3.0653e+00	-2.9899e+00	-2.9146e+00	-2.8392e+00	-2.7638e+00	-2.6884e+00	-2.6131e+00	-2.5377e+00	-2.4623e+00	-2.3869e+00	-2.3116e+00	-2.2362e+00	-2.1608e+00	-2.0854e+00	-2.0101e+00	-1.9347e+00	-1.8593e+00	-1.7839e+00	-1.7085e+00	-1.6332e+00	-1.5578e+00	-1.4824e+00	-1.4070e+00	-1.3317e+00	-1.2563e+00	-1.1809e+00	-1.1055e+00	-1.0302e+00	-9.5477e-01	-8.7940e-01	-8.0402e-01	-7.2864e-01	-6.5327e-01	-5.7789e-01	-5.0251e-01	-4.2714e-01	-3.5176e-01	-2.7638e-01	-2.0101e-01	-1.2563e-01	-5.0251e-02	2.5126e-02	1.0050e-01	1.7588e-01	2.5126e-01	3.2663e-01	4.0201e-01	4.7739e-01	5.5276e-01	6.2814e-01	7.0352e-01	7.7889e-01	8.5427e-01	9.2965e-01	1.0050e+00	1.0804e+00	1.1558e+00	1.2312e+00	1.3065e+00	1.3819e+00	1.4573e+00	1.5327e+00	1.6080e+00	1.6834e+00	1.7588e+00	1.8342e+00	1.9095e+00	1.9849e+00	2.0603e+00	2.1357e+00	2.2111e+00	2.2864e+00	2.3618e+00	2.4372e+00	2.5126e+00	2.5879e+00	2.6633e+00	2.7387e+00	2.8141e+00	2.8894e+00	2.9648e+00	3.0402e+00	3.1156e+00	3.1910e+00	3.2663e+00	3.3417e+00	3.4171e+00	3.4925e+00	3.5678e+00	3.6432e+00	3.7186e+00	3.7940e+00	3.8693e+00	3.9447e+00	4.0201e+00	4.0955e+00	4.1709e+00	4.2462e+00	4.3216e+00	4.3970e+00	4.4724e+00	4.5477e+00	4.6231e+00	4.6985e+00	4.7739e+00	4.8492e+00	4.9246e+00	5.0000e+00
-1.0000e+01	-9.9246e+00	-9.8492e+00	-9.7739e+00	-9.6985e+00	-9.6231e+00	-9.5477e+00	-9.4724e+00	-9.3970e+00	-9.3216e+00	-9.2462e+00	-9.1709e+00	-9.0955e+00	-9.0201e+00	-8.9447e+00	-8.8693e+00	-8.7940e+00	-8.7186e+00	-8.6432e+00	-8.5678e+00	-8.4925e+00	-8.4171e+00	-8.3417e+00	-8.2663e+00	-8.1910e+00	-8.1156e+00	-8.0402e+00	-7.9648e+00	-7.8894e+00	-7.8141e+00	-7.7387e+00	-7.6633e+00	-7.5879e+00	-7.5126e+00	-7.4372e+00	-7.3618e+00	-7.2864e+00	-7.2111e+00	-7.1357e+00	-7.0603e+00	-6.9849e+00	-6.9095e+00	-6.8342e+00	-6.7588e+00	-6.6834e+00	-6.6080e+00	-6.5327e+00	-6.4573e+00	-6.3819e+00	-6.3065e+00	-6.2312e+00	-6.1558e+00	-6.0804e+00	-6.0050e+00	-5.9296e+00	-5.8543e+00	-5.7789e+00	-5.7035e+00	-5.6281e+00	-5.5528e+00	-5.4774e+00	-5.4020e+00	-5.3266e+00	-5.2513e+00	-5.1759e+00	-5.1005e+00	-5.0251e+00	-4.9497e+00	-4.8744e+00	-4.7990e+00	-4.7236e+00	-4.6482e+00	-4.5729e+00	-4.4975e+00	-4.4221e+00	-4.3467e+00	-4.2714e+00	-4.1960e+00	-4.1206e+00	-4.0452e+00	-3.9698e+00	-3.8945e+00	-3.8191e+00	-3.7437e+00	-3.6683e+00	-3.5930e+00	-3.5176e+00	-3.4422e+00	-3.3668e+00	-3.2915e+00	-3.2161e+00	-3.1407e+00	-3.0653e+00	-2.9899e+00	-2.9146e+00	-2.8392e+00	-2.7638e+00	-2.6884e+00	-2.6131e+00	-2.5377e+00	-2.4623e+00	-2.3869e+00	-2.3116e+00	-2.2362e+00	-2.1608e+00	-2.0854e+00	-2.0101e+00	-1.9347e+00	-1.8593e+00	-1.7839e+00	-1.7085e+00	-1.6332e+00	-1.5578e+00	-1.4824e+00	-1.4070e+00	-1.3317e+00	-1.2563e+00	-1.1809e+00	-1.1055e+00	-1.0302e+00	-9.5477e-01	-8.7940e-01	-8.0402e-01	-7.2864e-01	-6.5327e-01	-5.7789e-01	-5.0251e-01	-4.2714e-01	-3.5176e-01	-2.7638e-01	-2.0101e-01	-1.2563e-01	-5.0251e-02	2.5126e-02	1.0050e-01	1.7588e-01	2.5126e-01	3.2663e-01	4.0201e-01	4.7739e-01	5.5276e-01	6.2814e-01	7.0352e-01	7.7889e-01	8.5427e-01	9.2965e-01	1.0050e+00	1.0804e+00	1.1558e+00	1.2312e+00	1.3065e+00	1.3819e+00	1.4573e+00	1.5327e+00	1.6080e+00	1.6834e+00	1.7588e+00	1.8342e+00	1.9095e+00	1.9849e+00	2.0603e+00	2.1357e+00	2.2111e+00	2.2864e+00	2.3618e+00	2.4372e+00	2.5126e+00	2.5879e+00	2.6633e+00	2.7387e+00	2.8141e+00	2.8894e+00	2.9648e+00	3.0402e+00	3.1156e+00	3.1910e+00	3.2663e+00	3.3417e+00	3.4171e+00	3.4925e+00	3.5678e+00	3.6432e+00	3.7186e+00	3.7940e+00	3.8693e+00	3.9447e+00	4.0201e+00	4.0955e+00	4.1709e+00	4.2462e+00	4.3216e+00	4.3970e+00	4.4724e+00	4.5477e+00	4.6231e+00	4.6985e+00	4.7739e+00	4.8492e+00	4.9246e+00	5.0000e+00
-1.0000e+01	-9.9246e+00	-9.8492e+00	-9.7739e+00	-9.6985e+00	-9.6231e+00	-9.5477e+00	-9.4724e+00	-9.3970e+00	-9.3216e+00	-9.2462e+00	-9.1709e+00	-9.0955e+00	-9.0201e+00	-8.9447e+00	-8.8693e+00	-8.7940e+00	-8.7186e+00	-8.6432e+00	-8.5678e+00	-8.4925e+00	-8.4171e+00	-8.3417e+00	-8.2663e+00	-8.1910e+00	-8.1156e+00	-8.0402e+00	-7.9648e+00	-7.8894e+00	-7.8141e+00	-7.7387e+00	-7.6633e+00	-7.5879e+00	-7.5126e+00	-7.4372e+00	-7.3618e+00	-7.2864e+00	-7.2111e+00	-7.1357e+00	-7.0603e+00	-6.9849e+00	-6.9095e+00	-6.8342e+00	-6.7588e+00	-6.6834e+00	-6.6080e+00	-6.5327e+00	-6.4573e+00	-6.3819e+00	-6.3065e+00	-6.2312e+00	-6.1558e+00	-6.0804e+00	-6.0050e+00	-5.9296e+00	-5.8543e+00	-5.7789e+00	-5.7035e+00	-5.6281e+00	-5.5528e+00	-5.4774e+00	-5.4020e+00	-5.3266e+00	-5.2513e+00	-5.1759e+00	-5.1005e+00	-5.0251e+00	-4.9497e+00	-4.8744e+00	-4.7990e+00	-4.7236e+00	-4.6482e+00	-4.5729e+00	-4.4975e+00	-4.4221e+00	-4.3467e+00	-4.2714e+00	-4.1960e+00	-4.1206e+00	-4.0452e+00	-3.9698e+00	-3.8945e+00	-3.8191e+00	-3.7437e+00	-3.6683e+00	-3.5930e+00	-3.5176e+00	-3.4422e+00	-3.3668e+00	-3.2915e+00	-3.2161e+00	-3.1407e+00	-3.0653e+00	-2.9899e+00	-2.9146e+00	-2.8392e+00	-2.7638e+00	-2.6884e+00	-2.6131e+00	-2.5377e+00	-2.4623e+00	-2.3869e+00	-2.3116e+00	-2.2362e+00	-2.1608e+00	-2.0854e+00	-2.0101e+00	-1.9347e+00	-1.8593e+00	-1.7839e+00	-1.7085e+00	-1.6332e+00	-1.5578e+00	-1.4824e+00	-1.4070e+00	-1.3317e+00	-1.2563e+00	-1.1809e+00	-1.1055e+00	-1.0302e+00	-9.5477e-01	-8.7940e-01	-8.0402e-01	-7.2864e-01	-6.5327e-01	-5.7789e-01	-5.0251e-01	-4.2714e-01	-3.5176e-01	-2.7638e-01	-2.0101e-01	-1.2563e-01	-5.0251e-02	2.5126e-02	1.0050e-01	1.7588e-01	2.5126e-01	3.2663e-01	4.0201e-01	4.7739e-01	5.5276e-01	6.2814e-01	7.0352e-01	7.7889e-01	8.5427e-01	9.2965e-01	1.0050e+00	1.0804e+00	1.1558e+00	1.2312e+00	1.3065e+00	1.3819e+00	1.4573e+00	1.5327e+00	1.6080e+00	1.6834e+00	1.7588e+00	1.8342e+00	1.9095e+00	1.9849e+00	2.0603e+00	2.1357e+00	2.2111e+00	2.2864e+00	2.3618e+00	2.4372e+00	2.5126e+00	2.5879e+00	2.6633e+00	2.7387e+00	2.8141e+00	2.8894e+00	2.9648e+00	3.0402e+00	3.1156e+00	3.1910e+00	3.2663e+00	3.3417e+00	3.4171e+00	3.4925e+00	3.5678e+00	3.6432e+00	3.7186e+00	3.7940e+00	3.8693e+00	3.9447e+00	4.0201e+00	4.0955e+00	4.1709e+00	4.2462e+00	4.3216e+00	4.3970e+00	4.4724e+00	4.5477e+00	4.6231e+00	4.6985e+00	4.7739e+00	4.8492e+00	4.9246e+00	5.0000e+00
